sku,_store,_attribute_set,_type,categories,_product_websites,age_range,aptamil_code,bottle_volume,brand,carseat_color,cartoon_figures,color,cost,country_of_manufacture,created_at,custom_design,custom_design_from,custom_design_to,custom_layout_update,description,featured,gallery,gift_message_available,has_options,image,image_label,manufacturer,material,media_gallery,meta_description,meta_keyword,meta_title,minimal_price,msrp,msrp_display_actual_price_type,msrp_enabled,name,news_from_date,news_to_date,options_container,page_layout,price,required_options,short_description,sigg_figure,size,small_image,small_image_label,special_from_date,special_price,special_to_date,status,tax_class_id,thumbnail,thumbnail_label,updated_at,url_key,url_path,visibility,weight,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_auto,use_config_qty_increments,qty_increments,use_config_enable_qty_inc,enable_qty_increments,is_decimal_divided,_links_related_sku,_links_related_position,_links_crosssell_sku,_links_crosssell_position,_links_upsell_sku,_links_upsell_position,_associated_sku,_associated_default_qty,_associated_position,_tier_price_website,_tier_price_customer_group,_tier_price_qty,_tier_price_price,_group_price_website,_group_price_customer_group,_group_price_price,_media_attribute_id,_media_image,_media_lable,_media_position,_media_is_disabled
de-victorinox_0.8453.3,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Centurion</h1> <br><h3>Tools</h3>1.Dosenöffner mit<br>2.-kleiner Schraubendreher<br>3.Stech-Bohr-Nähahle <br>4.Phillips-Schraubendreher <br>5.Ring, inox <br>6.Zahnstocher <br>7.Pinzette <br>8.Feststellklinge <br>9.Kapselheber mit<br>10.-Schraubendreher<br>11.-Drahtabisolierer <h3>Beschreibung</h3>Dank 11 Standardfunktionen haben Sie mit diesem robusten Feststellmeser stets das richtige Tool zur Hand. <br>Farbe: Schwarz<br>Geschenkideen: Für Ihren Vater<h3>Länge mm</h3>111<h3>Breite mm</h3>32<h3>Höhe mm</h3>16    </div>",No,,,0,/victorinox/taschenmesser/taschenwerkzg-centurion-feststellbar-schwarz-victorinox_0.jpg,,,,,"Taschenwerkzg. CENTURION, feststellbar, schwarz","Taschenwerkzg. CENTURION, feststellbar, schwarz","Taschenwerkzg. CENTURION, feststellbar, schwarz - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Taschenwerkzg-CENTURION-feststellbar-schwarz,,,Product Info Column,,"35,00",0,,,,/victorinox/taschenmesser/taschenwerkzg-centurion-feststellbar-schwarz-victorinox_0.jpg,,,,,1,2,/victorinox/taschenmesser/taschenwerkzg-centurion-feststellbar-schwarz-victorinox_0.jpg,,,"Taschenwerkzg. CENTURION, feststellbar, schwarz","Taschenwerkzg. CENTURION, feststellbar, schwarz.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.8000.26,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Pionier-Serie, Alox</h1> <br><h3>Tools</h3>1.Grosse Klinge<h3>Beschreibung</h3>Robustes Einklingenmesser mit strapazierfähiger gerippter Alox-Schale.<br>Farbe: Silber<br>Geschenkideen: Für Ihren Vater, Für Ihren Sohn<h3>Länge mm</h3>93<h3>Breite mm</h3>23<h3>Höhe mm</h3>9    </div>",No,,,0,/victorinox/taschenmesser/taschenwerkzg-alox-silber-gerippt-victorinox_0.jpg,,,,,Taschenwerkzg. Alox silber gerippt,Taschenwerkzg. Alox silber gerippt,Taschenwerkzg. Alox silber gerippt - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Taschenwerkzg-Alox-silber-gerippt,,,Product Info Column,,"21,00",0,,,,/victorinox/taschenmesser/taschenwerkzg-alox-silber-gerippt-victorinox_0.jpg,,,,,1,2,/victorinox/taschenmesser/taschenwerkzg-alox-silber-gerippt-victorinox_0.jpg,,,Taschenwerkzg. Alox silber gerippt,Taschenwerkzg. Alox silber gerippt.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.8241.26,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Pionier-Serie, Alox, Farmer</h1> <br><h3>Tools</h3>1.Grosse Klinge <br>2.Dosenöffner mit<br>3.-kleiner Schraubendreher<br>4.Holzsäge <br>5.Ring, inox <br>6.Kapselheber mit<br>7.-Schraubendreher<br>8.-Drahtabisolierer<br>9.Stech-Bohrahle<h3>Beschreibung</h3>Inspiriert vom klassischen Soldatenmesser, vereint dieses robuste Messer viele nützliche Funktionen in einer strapazierfähigen gerippten Alox-Schale – inklusive Holzsäge und Stech-Reib-Ahle.﻿<br>Farbe: Silber<br>Geschenkideen: Für Ihren Vater, Für Ihren Sohn<h3>Länge mm</h3>93<h3>Breite mm</h3>22<h3>Höhe mm</h3>14    </div>",No,,,0,/victorinox/taschenmesser/taschenwerkzg-alox-silber-gerippt-victorinox_0.jpg,,,,,Taschenwerkzg. Alox silber gerippt,Taschenwerkzg. Alox silber gerippt,Taschenwerkzg. Alox silber gerippt - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Taschenwerkzg-Alox-silber-gerippt,,,Product Info Column,,"39,00",0,,,,/victorinox/taschenmesser/taschenwerkzg-alox-silber-gerippt-victorinox_0.jpg,,,,,1,2,/victorinox/taschenmesser/taschenwerkzg-alox-silber-gerippt-victorinox_0.jpg,,,Taschenwerkzg. Alox silber gerippt,Taschenwerkzg. Alox silber gerippt.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.8060.26,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Pionier-Serie, Alox</h1>Die strapazierfähige gerippte Alox-Schale verbirgt zwei Klingen mit vielen Einsatzmöglichkeiten. So eignet sich die Hakenklinge hervorragend, um Linoleum-Böden zu schneiden.<br><h3>Funktionen:<h3>grosse Klinge, Hakenklinge     </h3></h3></div>",No,,,0,/victorinox/taschenmesser/taschenwerkzg-alox-silber-gerippt-victorinox_0.jpg,,,,,Taschenwerkzg. Alox silber gerippt,Taschenwerkzg. Alox silber gerippt,Taschenwerkzg. Alox silber gerippt - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Taschenwerkzg-Alox-silber-gerippt,,,Product Info Column,,"29,00",0,,,,/victorinox/taschenmesser/taschenwerkzg-alox-silber-gerippt-victorinox_0.jpg,,,,,1,2,/victorinox/taschenmesser/taschenwerkzg-alox-silber-gerippt-victorinox_0.jpg,,,Taschenwerkzg. Alox silber gerippt,Taschenwerkzg. Alox silber gerippt.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.8201.26,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Pionier-Serie, Alox, Pioneer</h1> <br><h3>Tools</h3>1.Grosse Klinge <br>2.Dosenöffner mit<br>3.-kleiner Schraubendreher<br>4.Ring, inox <br>5.Kapselheber mit<br>6.-Schraubendreher<br>7.-Drahtabisolierer<br>8.Stech-Bohrahle<h3>Beschreibung</h3>Inspiriert vom klassischen Soldatenmesser, vereint dieses robuste Messer die wichtigsten Funktionen – darunter eine Stech-Reib-Ahle – in einer strapazierfähigen gerippten Alox-Schale.﻿<br>Farbe: Silber<br>Geschenkideen: Für Ihren Vater, Für Ihren Sohn<h3>Länge mm</h3>93<h3>Breite mm</h3>23,5<h3>Höhe mm</h3>12,5    </div>",No,,,0,/victorinox/taschenmesser/taschenwerkzg-alox-silber-ger-(neu)-victorinox_0.jpg,,,,,Taschenwerkzg. Alox silber ger.(neu),Taschenwerkzg. Alox silber ger.(neu),Taschenwerkzg. Alox silber ger.(neu) - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Taschenwerkzg-Alox-silber-ger-(neu),,,Product Info Column,,"33,00",0,,,,/victorinox/taschenmesser/taschenwerkzg-alox-silber-ger-(neu)-victorinox_0.jpg,,,,,1,2,/victorinox/taschenmesser/taschenwerkzg-alox-silber-ger-(neu)-victorinox_0.jpg,,,Taschenwerkzg. Alox silber ger.(neu),Taschenwerkzg. Alox silber ger.(neu).html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.8873,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Hunter</h1> <br><h3>Tools</h3>1.Kombi-Klinge mit<br>2.-Kapselheber<br>3.-Dosenöffner<br>4.-Schraubendreher<br>5.-Drahtabisolierer<br>6.Korkenzieher <br>7.Stech-Bohr-Nähahle <br>8.Holzsäge <br>9.Ring, inox <br>10.Zahnstocher <br>11.Pinzette <br>12.Feststellklinge <br>13.Waidklinge <h3>Beschreibung</h3>Mit Waidklinge und vielen nützlichen Funktionen begleitet Sie der Hunter zuverlässig auf der Pirsch.<br>Farbe: Rot<h3>Länge mm</h3>111<h3>Breite mm</h3>31,5<h3>Höhe mm</h3>18,5    </div>",No,,,0,/victorinox/taschenmesser/taschenwerkzg-hunter-feststellbar-rot-victorinox_0.jpg,,,,,Taschenwerkzg Hunter feststellbar rot,Taschenwerkzg Hunter feststellbar rot,Taschenwerkzg Hunter feststellbar rot - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Taschenwerkzg-Hunter-feststellbar-rot,,,Product Info Column,,"45,50",0,,,,/victorinox/taschenmesser/taschenwerkzg-hunter-feststellbar-rot-victorinox_0.jpg,,,,,1,2,/victorinox/taschenmesser/taschenwerkzg-hunter-feststellbar-rot-victorinox_0.jpg,,,Taschenwerkzg Hunter feststellbar rot,Taschenwerkzg Hunter feststellbar rot.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.8463.3,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Trailmaster</h1> <br><h3>Tools</h3>1.Dosenöffner mit<br>2.-kleiner Schraubendreher<br>3.Stech-Bohr-Nähahle <br>4.Holzsäge <br>5.Phillips-Schraubendreher <br>6.Ring, inox <br>7.Zahnstocher <br>8.Pinzette <br>9.Feststellklinge <br>10.Kapselheber mit<br>11.-Schraubendreher<br>12.-Drahtabisolierer<h3>Beschreibung</h3>Wer oft in der Natur unterwegs ist, wird dieses solide und vielseitige Taschenwerkzeug lieben.<br>Farbe: Schwarz<br>Geschenkideen: Für Ihren Vater<h3>Länge mm</h3>111<h3>Breite mm</h3>32<h3>Höhe mm</h3>18    </div>",No,,,0,/victorinox/taschenmesser/taschenwerkzeug-trailmaster-feststellbar-schwarz-victorinox_0.jpg,,,,,"Taschenwerkzeug,TRAILMASTER,feststellbar,schwarz","Taschenwerkzeug,TRAILMASTER,feststellbar,schwarz","Taschenwerkzeug,TRAILMASTER,feststellbar,schwarz - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Taschenwerkzeug-TRAILMASTER-feststellbar-schwarz,,,Product Info Column,,"42,00",0,,,,/victorinox/taschenmesser/taschenwerkzeug-trailmaster-feststellbar-schwarz-victorinox_0.jpg,,,,,1,2,/victorinox/taschenmesser/taschenwerkzeug-trailmaster-feststellbar-schwarz-victorinox_0.jpg,,,"Taschenwerkzeug,TRAILMASTER,feststellbar,schwarz","Taschenwerkzeug,TRAILMASTER,feststellbar,schwarz.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_2.2503,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Recruit</h1> <br><h3>Tools</h3>1.Grosse Klinge <br>2.Kleine Klinge <br>3.Dosenöffner mit<br>4.-kleiner Schraubendreher<br>5.Ring, inox <br>6.Zahnstocher <br>7.Pinzette <br>8.Kapselheber mit<br>9.-Schraubendreher<br>10.-Drahtabisolierer<h3>Beschreibung</h3>Recruit ist ein hilfsbereiter, verlässlicher Allrounder. Ganz so, wie es sich für einen angehenden Soldaten gehört.<br>Farbe: Rot EcoLine<h3>Länge mm</h3>84<h3>Breite mm</h3>23<h3>Höhe mm</h3>14    </div>",No,,,0,/victorinox/taschenmesser/taschenwerkzeug-rot-ecoline-victorinox_2.jpg,,,,,"Taschenwerkzeug, rot, EcoLine","Taschenwerkzeug, rot, EcoLine","Taschenwerkzeug, rot, EcoLine - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Taschenwerkzeug-rot-EcoLine,,,Product Info Column,,"13,40",0,,,,/victorinox/taschenmesser/taschenwerkzeug-rot-ecoline-victorinox_2.jpg,,,,,1,2,/victorinox/taschenmesser/taschenwerkzeug-rot-ecoline-victorinox_2.jpg,,,"Taschenwerkzeug, rot, EcoLine","Taschenwerkzeug, rot, EcoLine.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.6403,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Prince</h1> <br><h3>Tools</h3>1.Grosse Klinge <br>2.Kleine Klinge <br>3.Nagelfeile mit<br>4.-Nagelreiniger<br>5.Ring, inox <br>6.Zahnstocher <br>7.Pinzette<h3>Beschreibung</h3>Prädestiniert, um immer dabei zu sein: dank sieben nützlichen Funktionen in einer schlanken, eleganten Hülle.<br>Farbe: Rot <br>Geschenkideen: Für Ihre Tochter<h3>Länge mm</h3>74<h3>Breite mm</h3>21<h3>Höhe mm</h3>8    </div>",No,,,0,/victorinox/taschenmesser/taschenwerkzeug-rot-victorinox_0.jpg,,,,,"Taschenwerkzeug, rot","Taschenwerkzeug, rot","Taschenwerkzeug, rot - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Taschenwerkzeug-rot,,,Product Info Column,,"21,00",0,,,,/victorinox/taschenmesser/taschenwerkzeug-rot-victorinox_0.jpg,,,,,1,2,/victorinox/taschenmesser/taschenwerkzeug-rot-victorinox_0.jpg,,,"Taschenwerkzeug, rot","Taschenwerkzeug, rot.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.2373.t,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>My First Victorinox</h1> <br><h3>Tools</h3>1.grosse Klinge, ohne Spitz <br>2.Kombi-Klinge mit<br>3.-Kapselheber<br>4.-Dosenöffner<br>5.-Schraubendreher<br>6.-Drahtabisolierer<br>7.Holzsäge <br>8.Ring, inox <br>9.Zahnstocher <br>10.Pinzette<h3>Beschreibung</h3>Taschenwerkzeuge von Victorinox sind zuverlässige Begleiter für das ganze Leben. Die ersten Kontakte zu den berühmten Multi-Tools entstehen bereits in der Familie: Kinder entdecken sie für sich und wollen ""das Grosse"" von Vater oder Mutter selbst ausprobieren.<br>Ein Multi-Tool darf ein Kind jedoch nicht überfordern. Deshalb bietet der Hersteller der Original Schweizer Offiziersmesser jetzt als ""My First VICTORINOX"".<br>Es wurde speziell für die kleinen Einsteiger konstruiert. Das Besondere an diesem Taschenwerkzeug: Es besitzt eine kurze Klinge ohne Spitze. Mit nur 5,4 cm ist die Klinge etwas länger als die in der Kunststoffschale untergebrachte Pinzette bzw. der Zahnstocher. Die Neuentwicklung vom Marktführer für Taschenwerkzeuge präsentiert sich als kleiner Alleskönner: Die Kombiklinge dient als Kapselheber, Dosenöffner, Schraubendreher und Drahtbieger.<br>Farbe Rot Transparent<br>Geschenkideen Für Ihre Tochter<h3>Länge mm</h3>84<h3>Breite mm</h3>23<h3>Höhe mm</h3>14    </div>",No,,,0,/victorinox/taschenmesser/taschenwerkzeug-transp-rot-my-first-vx-victorinox_0.jpg,,,,,Taschenwerkzeug transp.rot My First Vx,Taschenwerkzeug transp.rot My First Vx,Taschenwerkzeug transp.rot My First Vx - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Taschenwerkzeug-transp-rot-My-First-Vx,,,Product Info Column,,"25,50",0,,,,/victorinox/taschenmesser/taschenwerkzeug-transp-rot-my-first-vx-victorinox_0.jpg,,,,,1,2,/victorinox/taschenmesser/taschenwerkzeug-transp-rot-my-first-vx-victorinox_0.jpg,,,Taschenwerkzeug transp.rot My First Vx,Taschenwerkzeug transp.rot My First Vx.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.2363.t,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>My First Victorinox</h1> <br><h3>Tools</h3>1.grosse Klinge, ohne Spitz <br>2.Kombi-Klinge mit<br>3.-Kapselheber<br>4.-Dosenöffner<br>5.-Schraubendreher<br>6.-Drahtabisolierer<br>7.Ring, inox <br>8.Zahnstocher <br>9.Pinzette <h3>Beschreibung</h3>Taschenwerkzeuge von Victorinox sind zuverlässige Begleiter für das ganze Leben. Die ersten Kontakte zu den berühmten Multi-Tools entstehen bereits in der Familie: Kinder entdecken sie für sich und wollen ""das Grosse"" von Vater oder Mutter selbst ausprobieren.<br>Ein Multi-Tool darf ein Kind jedoch nicht überfordern. Deshalb bietet der Hersteller der Original Schweizer Offiziersmesser jetzt als ""My First VICTORINOX"".<br>Es wurde speziell für die kleinen Einsteiger konstruiert. Das Besondere an diesem Taschenwerkzeug: Es besitzt eine kurze Klinge ohne Spitze. Mit nur 5,4 cm ist die Klinge etwas länger als die in der Kunststoffschale untergebrachte Pinzette bzw. der Zahnstocher. Die Neuentwicklung vom Marktführer für Taschenwerkzeuge präsentiert sich als kleiner Alleskönner: Die Kombiklinge dient als Kapselheber, Dosenöffner, Schraubendreher und Drahtbieger.<br>Farbe Rot Transparent<br>Geschenkideen Für Ihre Tochter<h3>Länge mm</h3>84<h3>Breite mm</h3>23<h3>Höhe mm</h3>11,5    </div>",No,,,0,/victorinox/taschenmesser/taschenwerkzeug-transp-rot-my-first-victorinox-victorinox_0.jpg,,,,,Taschenwerkzeug transp.rot My First Victorinox,Taschenwerkzeug transp.rot My First Victorinox,Taschenwerkzeug transp.rot My First Victorinox - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Taschenwerkzeug-transp-rot-My-First-Victorinox,,,Product Info Column,,"22,50",0,,,,/victorinox/taschenmesser/taschenwerkzeug-transp-rot-my-first-victorinox-victorinox_0.jpg,,,,,1,2,/victorinox/taschenmesser/taschenwerkzeug-transp-rot-my-first-victorinox-victorinox_0.jpg,,,Taschenwerkzeug transp.rot My First Victorinox,Taschenwerkzeug transp.rot My First Victorinox.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.2373.t2,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>My First Victorinox</h1> <br><h3>Tools</h3>1.grosse Klinge, ohne Spitz <br>2.Kombi-Klinge mit<br>3.-Kapselheber<br>4.-Dosenöffner<br>5.-Schraubendreher<br>6.-Drahtabisolierer<br>7.Holzsäge <br>8.Ring, inox <br>9.Zahnstocher <br>10.Pinzette<h3>Beschreibung</h3>Taschenwerkzeuge von Victorinox sind zuverlässige Begleiter für das ganze Leben. Die ersten Kontakte zu den berühmten Multi-Tools entstehen bereits in der Familie: Kinder entdecken sie für sich und wollen ""das Grosse"" von Vater oder Mutter selbst ausprobieren.<br>Ein Multi-Tool darf ein Kind jedoch nicht überfordern. Deshalb bietet der Hersteller der Original Schweizer Offiziersmesser jetzt als ""My First VICTORINOX"".<br>Es wurde speziell für die kleinen Einsteiger konstruiert. Das Besondere an diesem Taschenwerkzeug: Es besitzt eine kurze Klinge ohne Spitze. Mit nur 5,4 cm ist die Klinge etwas länger als die in der Kunststoffschale untergebrachte Pinzette bzw. der Zahnstocher. Die Neuentwicklung vom Marktführer für Taschenwerkzeuge präsentiert sich als kleiner Alleskönner: Die Kombiklinge dient als Kapselheber, Dosenöffner, Schraubendreher und Drahtbieger.<br>Farbe Blau Transparent<h3>Länge mm</h3>84<h3>Breite mm</h3>23<h3>Höhe mm</h3>14    </div>",No,,,0,/victorinox/taschenmesser/taschenwerkzeug-transp-blau-my-first-vx-victorinox_0.jpg,,,,,Taschenwerkzeug transp.blau My First Vx,Taschenwerkzeug transp.blau My First Vx,Taschenwerkzeug transp.blau My First Vx - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Taschenwerkzeug-transp-blau-My-First-Vx,,,Product Info Column,,"25,50",0,,,,/victorinox/taschenmesser/taschenwerkzeug-transp-blau-my-first-vx-victorinox_0.jpg,,,,,1,2,/victorinox/taschenmesser/taschenwerkzeug-transp-blau-my-first-vx-victorinox_0.jpg,,,Taschenwerkzeug transp.blau My First Vx,Taschenwerkzeug transp.blau My First Vx.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.8413.mw3,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Sentinel One Hand</h1> <br><h3>Tools</h3>1.Ring, inox <br>2.Zahnstocher <br>3.Pinzette <br>4.Feststellklinge mit Wellenschliff <h3>Beschreibung</h3>Robustes Einklingenmesser mit kombiniertem Wellen- und geradem Schliff. Die Verriegelung der Klinge lässt sich auch mit Handschuhen leicht öffnen. <br>Farbe: Schwarz<br>Geschenkideen: Für Ihren Vater<h3>Länge mm</h3>111<h3>Breite mm</h3>35<h3>Höhe mm</h3>12    </div>",No,,,0,/victorinox/taschenmesser/taschenwerkzeug-sentinel-einhander-mit-wellenschliff-schwarz-victorinox_0.jpg,,,,,"Taschenwerkzeug SENTINEL,Einhänder mit Wellenschliff schwarz","Taschenwerkzeug SENTINEL,Einhänder mit Wellenschliff schwarz","Taschenwerkzeug SENTINEL,Einhänder mit Wellenschliff schwarz - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Taschenwerkzeug-SENTINEL-Einhander-mit-Wellenschliff-schwarz,,,Product Info Column,,"26,50",0,,,,/victorinox/taschenmesser/taschenwerkzeug-sentinel-einhander-mit-wellenschliff-schwarz-victorinox_0.jpg,,,,,1,2,/victorinox/taschenmesser/taschenwerkzeug-sentinel-einhander-mit-wellenschliff-schwarz-victorinox_0.jpg,,,"Taschenwerkzeug SENTINEL,Einhnder mit Wellenschliff schwarz","Taschenwerkzeug SENTINEL,Einhnder mit Wellenschliff schwarz.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.8416.3,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Sentinel Clip</h1> <br><h3>Tools</h3>1.Ring, inox <br>2.Zahnstocher <br>3.Pinzette <br>4.Feststellklinge <br>5.Gürtelclip <h3>Beschreibung</h3>Farbe: Schwarz<br>Geschenkideen: Für Ihren Vater<h3>Länge mm</h3>111<h3>Breite mm</h3>30,5<h3>Höhe mm</h3>13    </div>",No,,,0,/victorinox/taschenmesser/taschenwerkzeug-sentinel-clip-schwarz-victorinox_0.jpg,,,,,Taschenwerkzeug SENTINEL Clip schwarz,Taschenwerkzeug SENTINEL Clip schwarz,Taschenwerkzeug SENTINEL Clip schwarz - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Taschenwerkzeug-SENTINEL-Clip-schwarz,,,Product Info Column,,"30,50",0,,,,/victorinox/taschenmesser/taschenwerkzeug-sentinel-clip-schwarz-victorinox_0.jpg,,,,,1,2,/victorinox/taschenmesser/taschenwerkzeug-sentinel-clip-schwarz-victorinox_0.jpg,,,Taschenwerkzeug SENTINEL Clip schwarz,Taschenwerkzeug SENTINEL Clip schwarz.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.2503,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Recruit</h1> <br><h3>Tools</h3>1.Grosse Klinge <br>2.Kleine Klinge <br>3.Dosenöffner mit<br>4.-kleiner Schraubendreher<br>5.Ring, inox <br>6.Zahnstocher <br>7.Pinzette <br>8.Kapselheber mit<br>9.-Schraubendreher<br>10.-Drahtabisoliere<h3>Beschreibung</h3>Recruit ist ein hilfsbereiter, verlässlicher Allrounder. <br>Ganz so, wie es sich für einen angehenden Soldaten gehört.<br>Farbe: Rot<h3>Länge mm</h3>84<h3>Breite mm</h3>23<h3>Höhe mm</h3>14    </div>",No,,,0,/victorinox/taschenmesser/taschenwerkzeug-recruit-rot-victorinox_0.jpg,,,,,Taschenwerkzeug Recruit rot,Taschenwerkzeug Recruit rot,Taschenwerkzeug Recruit rot - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Taschenwerkzeug-Recruit-rot,,,Product Info Column,,"16,30",0,,,,/victorinox/taschenmesser/taschenwerkzeug-recruit-rot-victorinox_0.jpg,,,,,1,2,/victorinox/taschenmesser/taschenwerkzeug-recruit-rot-victorinox_0.jpg,,,Taschenwerkzeug Recruit rot,Taschenwerkzeug Recruit rot.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
