sku,_store,_attribute_set,_type,categories,_product_websites,age_range,aptamil_code,bottle_volume,brand,carseat_color,cartoon_figures,color,cost,country_of_manufacture,created_at,custom_design,custom_design_from,custom_design_to,custom_layout_update,description,featured,gallery,gift_message_available,has_options,image,image_label,manufacturer,material,media_gallery,meta_description,meta_keyword,meta_title,minimal_price,msrp,msrp_display_actual_price_type,msrp_enabled,name,news_from_date,news_to_date,options_container,page_layout,price,required_options,short_description,sigg_figure,size,small_image,small_image_label,special_from_date,special_price,special_to_date,status,tax_class_id,thumbnail,thumbnail_label,updated_at,url_key,url_path,visibility,weight,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_auto,use_config_qty_increments,qty_increments,use_config_enable_qty_inc,enable_qty_increments,is_decimal_divided,_links_related_sku,_links_related_position,_links_crosssell_sku,_links_crosssell_position,_links_upsell_sku,_links_upsell_position,_associated_sku,_associated_default_qty,_associated_position,_tier_price_website,_tier_price_customer_group,_tier_price_qty,_tier_price_price,_group_price_website,_group_price_customer_group,_group_price_price,_media_attribute_id,_media_image,_media_lable,_media_position,_media_is_disabled
de-zwilling_32590-300-0,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,Zwilling,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Zwilling Twinsharp Messerschärfer</h1>mit dem Zwilling Twinsharp halten Sie ihre Messer immer scharf; ZWILLING J.A. HENCKELS hat sehr einfach zu handhabende Messerschärfer entwickelt. Mit den Messerschärfern TWINSHARP und TWINSHARP Select ist das Nachschärfen problemlos und sicher.Diese Messerschärfer sind nicht für Messer mit asiatischer Klinge oder Wellenschliff geeignet.Selbst das beste Messer verliert mit der Zeit an Schärfe. Mit dem richtigen Scharfmacher von ZWILLING und seiner korrekten Handhabung ist das kein Problem.Ihre Messer werden es Ihnen danken. | Artikeleigenschaften: | Länge: 16.5 cm | Produkttyp: Messerschärfer    </div>",No,,,0,/zwilling/kitchen/messerscharfer-rot-01_1759.jpg,,,,,Messerschärfer rot,Messerschärfer rot,Messerschärfer rot - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Messerscharfer-rot,,,Product Info Column,,"9,95",0,,,,/zwilling/kitchen/messerscharfer-rot-01_1759.jpg,,,,,1,2,/zwilling/kitchen/messerscharfer-rot-01_1759.jpg,,,Messerschrfer rot,Messerschrfer rot.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-zwilling_34536-007-0,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,Zwilling,,,,,Germany,,,,,,"<div class=""std"">
        description    </div>",No,,,0,/zwilling/kitchen/messerscharfer-zwilling_34536-007-0.jpg,,,,,Messerschärfer,Messerschärfer,Messerschärfer - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Messerscharfer,,,Product Info Column,,"39,95",0,,,,/zwilling/kitchen/messerscharfer-zwilling_34536-007-0.jpg,,,,,1,2,/zwilling/kitchen/messerscharfer-zwilling_34536-007-0.jpg,,,Messerschrfer,Messerschrfer.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-zwilling_32601-000-0,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,Zwilling,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Zwilling Messerschärfer</h1>Mit diesem innovativen Messerschärfer und seinen zwei getrennten Schärfmodulen werden Messer einfach, sicher und effektiv nachgeschärft. Er ermöglicht eine einfache Bedienung durch klare Benutzerführung, da der Winkel, im Gegensatz zum Wetzstahl, vorgegeben ist. Eine falsche Anwendung ist nahezu ausgeschlossen. <br>Mit dem Modul (1) lässt sich dank der Stahlscheiben der Watenwinkel wiederherstellen. <br>Das Modul (2) glättet die Wate anschließend schonend und verleiht dem Messer damit wieder eine hohe Schärfe. Darüber hinaus ist der TWINSHARP Select ein Messerschärfer, der von Links- und Rechtshändern gleichermaßen benutzt werden kann. Mit nur wenigen Zügen und leichtem Druck durch die beiden Module wird das Messer einfach und sicher nachgeschärft. <br>Nicht für asiatische Klingen geeignet.    </div>",No,,,0,/zwilling/kitchen/messerscharfer--01_1688.jpg,,,,,Messerschärfer ,Messerschärfer ,Messerschärfer  - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Messerscharfer-,,,Product Info Column,,"36,95",0,,,,/zwilling/kitchen/messerscharfer--01_1688.jpg,,,,,1,2,/zwilling/kitchen/messerscharfer--01_1688.jpg,,,Messerschrfer ,Messerschrfer .html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-zwilling_35043-100-0,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,Zwilling,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Zwilling Messerblock, Bambus</h1>Maße 197 x 125 x 385 mm Zur professionellen Küche gehört - neben der Wahl der richtigen ZWILLING Messer - auch die sachgemäße Aufbewahrung. In einem unserer hochwertigen Messeraufbewahrungssystemen sind Ihre ZWILLING Messer optimal geschützt und stets griffbereit. ZWILLING J.A. HENCKELS bietet Ihnen nicht nur ein großes Messerblock-Sortiment in unterschiedlichen Größen und Ausführungen - auch Messerkoffer und -taschen sowie Magnetleisten stehen zur Verfügung: Damit finden Sie immer die richtige und sichere Aufbewahrungsmöglichkeit für Ihre Messer. Gut aufbewahrt. - Sachgemäße Aufbewahrung - Hochwertige Materialien - Optimaler Schutz für Ihre Messer - Auch mit magnetischer Arretierung erhältlich - Messertaschen und Magnetleisten für alle Messerserien geeignet    </div>",No,,,0,/zwilling/kitchen/messerblock-bambus-zwilling_35043-100-0.jpg,,,,,Messerblock Bambus,Messerblock Bambus,Messerblock Bambus - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Messerblock-Bambus,,,Product Info Column,,"89,50",0,,,,/zwilling/kitchen/messerblock-bambus-zwilling_35043-100-0.jpg,,,,,1,2,/zwilling/kitchen/messerblock-bambus-zwilling_35043-100-0.jpg,,,Messerblock Bambus,Messerblock Bambus.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-zwilling_35043-200-0,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,Zwilling,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Zwilling Messerblock Bambus mit Magnet</h1>Zwilling bietet ein hochwertiges Aufbewahrungs-Sortiment in unterschiedlichen Ausführungen und Größen. So werden Ihre Zwilling Messer immer optimal geschützt und sind stets griffbereit.<br><h3>Jetzt braucht Ihr Zwilling Messer noch den richtigen Platz.<h3>Den hat es dann gefunden, wenn die folgenden vier Faktoren erfüllt sind: Sicherheit, Schutz der Schneide, Sauberkeit und Komfort. Hierfür bieten sich besonders hochwertige Messerblöcke oder, zur Unterbringung an der Wand, Magnetleisten an.<br><h3>Key Features:</h3>Sachgemäße Aufbewahrung<br>Hochwertige Materialien<br>Optimaler Schutz für Ihre Messer    </h3></h3></div>",No,,,0,/zwilling/kitchen/messerblock-bambus-01_1585.jpg,,,,,Messerblock Bambus,Messerblock Bambus,Messerblock Bambus - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Messerblock-Bambus,,,Product Info Column,,"139,00",0,,,,/zwilling/kitchen/messerblock-bambus-01_1585.jpg,,,,,1,2,/zwilling/kitchen/messerblock-bambus-01_1585.jpg,,,Messerblock Bambus,Messerblock Bambus.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-zwilling_35042-500-0,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,Zwilling,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Zwilling Messerblock Bambus</h1>Zwilling bietet ein hochwertiges Aufbewahrungs-Sortiment in unterschiedlichen Ausführungen und Größen. So werden Ihre Zwilling Messer immer optimal geschützt und sind stets griffbereit.<br>Jetzt braucht Ihr Zwilling Messer noch den richtigen Platz.<br>Den hat es dann gefunden, wenn die folgenden vier Faktoren erfüllt sind: Sicherheit, Schutz der Schneide, Sauberkeit und Komfort. Hierfür bieten sich besonders hochwertige Messerblöcke oder, zur Unterbringung an der Wand, Magnetleisten an.<br><h3>Key Features:</h3>Sachgemäße Aufbewahrung<br>Hochwertige Materialien<br>Optimaler Schutz für Ihre Messer    </div>",No,,,0,/zwilling/kitchen/messerblock-bambus-01_1700.jpg,,,,,Messerblock Bambus,Messerblock Bambus,Messerblock Bambus - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Messerblock-Bambus,,,Product Info Column,,"54,95",0,,,,/zwilling/kitchen/messerblock-bambus-01_1700.jpg,,,,,1,2,/zwilling/kitchen/messerblock-bambus-01_1700.jpg,,,Messerblock Bambus,Messerblock Bambus.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-zwilling_35046-110-0,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,Zwilling,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Zwilling Messerblock Bambus mit Magnet</h1>Zwilling bietet ein hochwertiges Aufbewahrungs-Sortiment in unterschiedlichen Ausführungen und Größen. So werden Ihre Zwilling Messer immer optimal geschützt und sind stets griffbereit.<br><h3>Jetzt braucht Ihr Zwilling Messer noch den richtigen Platz.<h3>Den hat es dann gefunden, wenn die folgenden vier Faktoren erfüllt sind: Sicherheit, Schutz der Schneide, Sauberkeit und Komfort. Hierfür bieten sich besonders hochwertige Messerblöcke oder, zur Unterbringung an der Wand, Magnetleisten an.<br><h3>Key Features:</h3>Sachgemäße Aufbewahrung<br>Hochwertige Materialien<br>Optimaler Schutz für Ihre Messer    </h3></h3></div>",No,,,0,/zwilling/kitchen/messerblock-bambus--01_1831.jpg,,,,,Messerblock Bambus ,Messerblock Bambus ,Messerblock Bambus  - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Messerblock-Bambus-,,,Product Info Column,,"89,95",0,,,,/zwilling/kitchen/messerblock-bambus--01_1831.jpg,,,,,1,2,/zwilling/kitchen/messerblock-bambus--01_1831.jpg,,,Messerblock Bambus ,Messerblock Bambus .html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-zwilling_35068-002-0,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,Zwilling,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Zwilling Vier Sterne Messerblock, 7-tlg.</h1>Funktionale Präzision, die man gern in der Hand hält.Sicherheit im bewährten DesignVor über 30 Jahren revolutionierte ZWILLING mit dem fugenlosen Vollkunststoffgriff die Standards für hochwertige Kochmesser. Das klassische Meisterstück an Sicherheit, Ergonomie und Komfort ist bis heute die meistverkaufte ZWILLING Messerserie weltweit.ProduktdetailsGriffmaterial: KunststoffFugenloser Übergang von Kropf zu GriffHandschutz (Kropf)Rostfreier Spezialstahl, ZWILLING SonderschmelzeFRIODUR Klinge, eisgehärtetSIGMARFORGE aus einem Stück geschmiedetQualitätDie ZWILLING Sonderschmelze besticht durch die optimale Balance von Chrom- und Kohlenstoffgehalt – das Geheimnis eines besonders hochwertigen Stahles. FRIODUR gekennzeichnete Messer werden durch spezielle Eishärtung qualitätsbestimmend veredelt. Sie sind außerordentlich schnitthaltig, korrosionsbeständig und flexibel.FunktionalitätDer Kropf sorgt für die richtige Balance. Als Fingerschutz verhindert er zudem das Abrutschen vom Griff zur Klinge.PräzisionSIGMAFORGE Messer, aus einem Stück Stahl präzisionsgeschmiedet für eine einwandfreie Geometrie. Grundvoraussetzung für exakten Schliff und beste Schneideigenschaften.HandlingDer Übergang von Kropf zu Griff ohne störende Kanten erleichtert die Handhabung.WertigkeitDas klassische Meisterstück aus Sicherheit, Ergonomie und Komfort ist bis heute die meistverkaufte ZWILLING Messerserie weltweit. HinweisEs wird empfohlen, die Messer per Hand abzuspülen, da sie sonst stumpf werden könnten. | Artikeleigenschaften: | Breite: 26 cm | Höhe: 11.5 cm | Länge: 30 cm | Produkttyp: Messerblock | Material: Edelstahl | Spülmaschinengeeignet: Nein | Messerset: Ja | Anzahl Teile: 7 | Spülmaschinenfest: Nein    </div>",No,,,0,/zwilling/kitchen/messerblock-7-tlg--01_1801.jpg,,,,,Messerblock 7-tlg.,Messerblock 7-tlg.,Messerblock 7-tlg. - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Messerblock-7-tlg-,,,Product Info Column,,"189,00",0,,,,/zwilling/kitchen/messerblock-7-tlg--01_1801.jpg,,,,,1,2,/zwilling/kitchen/messerblock-7-tlg--01_1801.jpg,,,Messerblock 7-tlg.,Messerblock 7-tlg..html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-zwilling_31880-000-0,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,Zwilling,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Zwilling Messerblock Twin - 7-teilig</h1>1 x Spickmesser 100 mm Klinge<br>1 x Fleischmesser 200 mm Klinge<br>1 x Kochmesser 200 mm Klinge<br>1 x Brotmesser 200 mm Klinge<br>1 x Santokumesser 180 mm Klinge<br>1 x Wetzstahl 230 mm<br>1 x Messerblock aus Holz<br>Ein Messer in seiner reinsten Form zu gestalten ist die Grundidee, die Matteo Thun für ZWILLING umgesetzt hat. Ein ‚Werkzeug’, für Messerliebhaber und Connaisseure – für Anwender, die das Besondere schätzen, höchste Qualität verlangen und gutes Design verstehen. Haptik und Wärme sind wichtig – Holz vermittelt Lust auf ""High Touch"", die Lust des Auges auf das Greifen. Holz und Hightech lässt sich verbinden, solange die Technik verborgen bleibt. Die Kunst liegt in der Behandlung der Oberfläche.<br>Reduziert auf das Wesentliche, pur und unverwechselbar, mit der fühlbar selbstverständlichen Intensität der Materialien ist TWIN 1731 ein Messer, das immer vertrauter wird, auf dessen Gebrauch Sie nicht mehr verzichten möchten.<br>- Exklusiver Raumfahrt-Hochleistungsstahl Cronidur 30 FRIODUR Klinge,<br>- eisgehärtet SIGMAFORGE Messer - aus einem Stück geschmiedet<br>- Einzigartige Kropfgeometrie<br>- Innovative Keilform der Klingen<br>- Griffmaterial: Makassar-Ebenholz<br>- Design by Matteo Thun    </div>",No,,,0,/zwilling/kitchen/messerblock-7-tlg--01_1677.jpg,,,,,Messerblock 7 tlg.,Messerblock 7 tlg.,Messerblock 7 tlg. - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Messerblock-7-tlg-,,,Product Info Column,,"1.999,00",0,,,,/zwilling/kitchen/messerblock-7-tlg--01_1677.jpg,,,,,1,2,/zwilling/kitchen/messerblock-7-tlg--01_1677.jpg,,,Messerblock 7 tlg.,Messerblock 7 tlg..html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-zwilling_31697-001-0,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,Zwilling,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Zwilling Twin Gourmet Messerblock, 6-tlg.</h1>Die idealen „Einsteiger” für angehende Feinschmecker: Messer der Serie TWIN Gourmet. Damit schneiden Sie immer bestens ab. Und wer auf dem Weg ist, ein echter Feinschmecker zu werden, der freut sich besonders über die Erschwinglichkeit dieser Messer-Serie. So wird Einsteigen leicht gemacht.Mit klassischem Griff, ohne Kropf, mit durchgehenden Nieten.ProduktdetailsGriffmaterial: KunststoffFRIODUR®, eisgehärtetKlinge aus rostfreiem SpezialstahlLaserüberwachte SchärfeSpülmaschinengeeignet HinweisEs wird empfohlen, die Messer per Hand abzuspülen, da sie sonst stumpf werden könnten. | Artikeleigenschaften: | Breite: 19.5 cm | Höhe: 11.5 cm | Länge: 24 cm | Produkttyp: Messerblock | Material: Stahl | Spülmaschinengeeignet: Nein | Messerset: Ja | Anzahl Teile: 6 | Spülmaschinenfest: Nein    </div>",No,,,0,/zwilling/kitchen/messerblock-6-tlg-zwilling_31697-001-0.jpg,,,,,Messerblock 6 tlg,Messerblock 6 tlg,Messerblock 6 tlg - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Messerblock-6-tlg,,,Product Info Column,,"119,00",0,,,,/zwilling/kitchen/messerblock-6-tlg-zwilling_31697-001-0.jpg,,,,,1,2,/zwilling/kitchen/messerblock-6-tlg-zwilling_31697-001-0.jpg,,,Messerblock 6 tlg,Messerblock 6 tlg.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-zwilling_30781-000-0,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,Zwilling,,,,,Germany,,,,,,"<div class=""std"">
        <h1>ZWILLING Messerblock TWIN Pollux, natur 5-tlg.</h1>Der ZWILLING TWIN Pollux Messerblock, natur 5-tlg. bietet die richtige Ausstattung für anspruchsvolle Einsteiger: gut in Form und scharf im Schnitt. Die moderne Interpretation eines klassischen Drei-Nieten-Designs ist ein Schmuckstück für jede Küche. Messerblock, natur bestückt mit: - Gemüsemesser 8 cm: Kleines Messer mit starker Klinge, glatter Wate und stabiler Spitze. Säubert, schält und schneidet kleines Obst und Gemüse und ist auch zum Ausschneiden schlechter Stellen geeignet. - Kochmesser 20 cm: Stabiles, schweres Messer mit breiter, kräftiger Klinge und glatter Wate. Der Allrounder für Profis und Hobbyköche, der Gemüse putzt und Kräuter schneidet und hackt. - Chinesisches Kochmesser 18 cm: Breite lange Klinge mit sehr scharfer Wate. Perfekt zum Zubereiten von Fleisch, Fisch und Gemüse nach traditioneller chinesischer Art. - Wetzstahl 23 cm: Verchromter, geriffelter Abriebkörper sorgt für einen guten Nachschärfegrad und ist relativ unempfindlich gegen Beschädigungen. Produktmerkmale: - Hochwertiger Kunststoffgriff - Klassisches Drei-Nieten-Design - Rostfreier Spezialstahl - FRIODUR-Klinge, eisgehärtet    </div>",No,,,0,/zwilling/kitchen/messerblock-5tlg-01_1781.jpg,,,,,Messerblock 5tlg,Messerblock 5tlg,Messerblock 5tlg - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Messerblock-5tlg,,,Product Info Column,,"139,00",0,,,,/zwilling/kitchen/messerblock-5tlg-01_1781.jpg,,,,,1,2,/zwilling/kitchen/messerblock-5tlg-01_1781.jpg,,,Messerblock 5tlg,Messerblock 5tlg.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-zwilling_30774-002-0,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,Zwilling,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Zwilling Twin Chef Messerblock 8-teilig, natur</h1>Eine ausgezeichnete Wahl für preisbewusste Köche und junge Kochtalente. Die Klinge aus rostfreiem Spezialstahl bleibt lange scharf und ermöglicht einschneidende Kocherfolge. Komfortable Griffe, ein durchgängig sichtbarer Erl und fließende Übergänge zwischen Klinge und Griff bieten beste Handhabung und optimale Voraussetzungen für großes Kochtalent.<br><h3>Inhalt:<h3><h3>Twin Chef Spick- und Garniermesser, 100 mm:<h3>Das Spick- und Garniermesser ist ein kleines, leichtes und vielseitiges Messer mit einer schlanken, mittelspitzen Klinge. Auch Officemesser genannt. Es schält, schneidet, putzt und garniert Obst und Gemüse. Gut zum Vorbereiten von Fleisch und zum Spicken geeignet.<br><h3>Twin Chef Kochmesser, 200 mm:<h3>Das Kochmesser ist ein stabiles, schweres Messer mit breiter, kräftiger Klinge und glatter Wate. Der Allrounder für Profis und Hobbyköche, der Gemüse putzt, aber auch Kräuter schneidet und hackt.<br><h3>Twin Chef Universalmesser, 130 mm:<h3>Das Universalmesser ist ein mittelgroßes, handliches und vielseitiges Messer mit Wellenschliff. Es schneidet Wurst, Käse, etc. in handliche, appetitliche Scheiben. Praktisch für Brotzeiten und kalte Mahlzeiten.<br><h3>Twin Chef Brotmesser, 200 mm:<h3>Das Brotmesser hat eine lange, kräftige Klinge mit Wellenschliff. Der Wellenschliff reißt mühelos harte Brotkrusten auf und schneidet dank aggressiverer, höherer Zinken saubere Scheiben.<br><h3>Twin Chef Fleischmesser, 160 mm:<h3>Das Fleischmesser ist ein schlankes Messer mit stabiler Klinge und glatter Wate. Es eignet sich zum Zubereiten aller Arten von Fleisch und zum Tranchieren von Braten.<br><h3>Wetzstahl, 230 mm:<h3>Wetzstähle mit verchromtem, geriffeltem Abriebkörper sorgen für einen guten Nachschärfegrad und sind relativ unempfindlich gegen Beschädigungen.<br><h3>Vielzweckschere<h3>Vielzweckschere - die praktischen Helfer für alle einschneidenden Maßnahmen.    </h3></h3></h3></h3></h3></h3></h3></h3></h3></h3></h3></h3></h3></h3></h3></h3></div>",No,,,0,/zwilling/kitchen/messerblock-5-tlg--01_3108.jpg,,,,,Messerblock 5-tlg.,Messerblock 5-tlg.,Messerblock 5-tlg. - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Messerblock-5-tlg-,,,Product Info Column,,"156,00",0,,,,/zwilling/kitchen/messerblock-5-tlg--01_3108.jpg,,,,,1,2,/zwilling/kitchen/messerblock-5-tlg--01_3108.jpg,,,Messerblock 5-tlg.,Messerblock 5-tlg..html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-zwilling_32176-000-0,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,Zwilling,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Messerblock 5-tlg</h1>ÜBER ZWILLING LÄSST SICH EINE MENGE SAGEN, zur langen Tradition echter ZWILLING Qualität, die bis in das Jahr 1731 zurückreicht. Zu den hohen Anforderungen, die wir an jedes unserer Produkte stellen. Zum Beispiel, dass es hervorragend in der Hand liegt, perfekt dem jeweiligen Verwendungszweck angepasst ist und ein Leben lang Freude bereitet. Nur eines kann man nicht in Worte fassen, das kann jeder nur selbst entdecken: ZWILLING.Passion for the best.    </div>",No,,,0,/zwilling/kitchen/messerblock-5-tlg-01_1774.jpg,,,,,Messerblock 5-tlg,Messerblock 5-tlg,Messerblock 5-tlg - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Messerblock-5-tlg,,,Product Info Column,,"279,00",0,,,,/zwilling/kitchen/messerblock-5-tlg-01_1774.jpg,,,,,1,2,/zwilling/kitchen/messerblock-5-tlg-01_1774.jpg,,,Messerblock 5-tlg,Messerblock 5-tlg.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-zwilling_35168-100-0,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,Zwilling,,,,,Germany,,,,,,"<div class=""std"">
        <h1>ZWILLING Messersatz ****Vier Sterne 3 tlg.</h1>bestehend aus:<br>- Spickmesser 100 mm<br>- Universalmesser 130 mm<br>- Kochmesser 200 mm<br>- Rostfreier Edelstahl <br>- FRIODUR® , eisgehärtet<br>- SIGMAFORGE® , Messer aus einem Stück geschmiedet<br>- Handschutz (Kropf)<br>- Griffmaterial Kunststoff    </div>",No,,,0,/zwilling/kitchen/messer-set-3tlg--01_1792.jpg,,,,,Messer Set 3tlg.,Messer Set 3tlg.,Messer Set 3tlg. - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Messer-Set-3tlg-,,,Product Info Column,,"99,00",0,,,,/zwilling/kitchen/messer-set-3tlg--01_1792.jpg,,,,,1,2,/zwilling/kitchen/messer-set-3tlg--01_1792.jpg,,,Messer Set 3tlg.,Messer Set 3tlg..html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-zwilling_38738-000-0,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,Zwilling,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Zwilling Twin Grip Messerset, 3 tlg., schwarz</h1>Klein und wendig, zum Schneiden und Zubereiten<br>Die praktischen Kleinen von ZWILLING gehören einfach in jede Küche. Mit Gemüsemesser, Sparschäler und Co. gehen auch die kleinen Zubereitungen beim Kochen leicht von der Hand.<br>FRIODUR® Klinge, eisgehärtet<br> Klinge aus rostfreiem Spezialstahl<br><h3>Messerset 3-tlg. Inhalt:<h3>Sparschäler 6,5 cm<br>Universalmesser 12 cm<br>Spick- und Garniermesser 9 cm    </h3></h3></div>",No,,,0,/zwilling/kitchen/messer-set-3tlg-01_1784.jpg,,,,,Messer Set 3tlg,Messer Set 3tlg,Messer Set 3tlg - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Messer-Set-3tlg,,,Product Info Column,,"15,00",0,,,,/zwilling/kitchen/messer-set-3tlg-01_1784.jpg,,,,,1,2,/zwilling/kitchen/messer-set-3tlg-01_1784.jpg,,,Messer Set 3tlg,Messer Set 3tlg.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-zwilling_30140-700-0,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,Zwilling,,,,,Germany,,,,,,"<div class=""std"">
        <h1>ZWILLING Messerset FIVE STAR, 3-tlg.</h1><h3>Set bestehend aus: <h3>- Spickmesser 10 cm: Kleines, leichtes und vielseitiges Messer mit einer schlanken, mittelspitzen Klinge. Auch Officemesser genannt. Schält, schneidet, putzt und garniert Obst und Gemüse. Gut zum Vorbereiten von Fleisch und zum Spicken geeignet.<br>- Fleischmesser 16 cm: Schlankes Messer mit stabiler Klinge und glatter Wate. Zum Zubereiten aller Arten von Fleisch und zum Tranchieren von Braten.<br>- Kochmesser 20 cm: Stabiles, schweres Messer mit breiter, kräftiger Klinge und glatter Wate. Der Allrounder für Profis und Hobbyköche, der Gemüse putzt, aber auch Kräuter schneidet und hackt. <br>Produktmerkmale: <br>- Kunststoffgriff: fugenloser Übergang von Kropf zu Griff<br>- Handschutz (Kropf)<br>- Rostfreier Spezialstahl<br>- FRIODUR-Klinge, eisgehärtet<br>- SIGMAFORGE- aus einem Stück geschmiedet    </h3></h3></div>",No,,,0,/zwilling/kitchen/messer-set-3tlg-01_1790.jpg,,,,,Messer Set 3tlg,Messer Set 3tlg,Messer Set 3tlg - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Messer-Set-3tlg,,,Product Info Column,,"129,95",0,,,,/zwilling/kitchen/messer-set-3tlg-01_1790.jpg,,,,,1,2,/zwilling/kitchen/messer-set-3tlg-01_1790.jpg,,,Messer Set 3tlg,Messer Set 3tlg.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
